"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250608","출발시간","2300","ST-2720","월계2동_003_2","ST-1124","상계2동_025_1","1","19","3794"
"20250608","출발시간","1310","ST-604","공릉2동_044_3","ST-2792","하계2동_004_1","1","11","1449"
"20250608","출발시간","1435","ST-2792","하계2동_004_1","ST-604","공릉2동_044_3","1","11","1483"
"20250608","출발시간","1545","ST-750","반포3동_015_5","ST-750","반포3동_015_5","1","108","14454"
"20250608","출발시간","1835","ST-1586","잠실6동_001_1","ST-1585","잠실3동_053_2","1","",""
"20250608","출발시간","1335","ST-2287","묵1동_003_2","ST-3168","중화2동_033_1","1","117","6370"
"20250608","출발시간","1835","ST-1995","목1동_006_2","ST-2764","신정6동_018_1","1","18","1011"
"20250608","출발시간","2135","ST-2016","목1동_042_1","ST-1995","목1동_006_2","1","6","638"
"20250608","출발시간","0945","ST-2456","한강로동_001_1","ST-2456","한강로동_001_1","1","80","6910"
"20250608","출발시간","1010","ST-655","종암동_012_1","ST-2305","자양3동_007_1","1","68","13879"
"20250608","출발시간","1045","ST-2790","가양1동_014_4","ST-1714","가양1동_012_4","1","5","729"
"20250608","출발시간","0935","ST-1714","가양1동_012_4","ST-2790","가양1동_014_4","1","7","900"
"20250608","출발시간","1325","ST-1413","오금동_056_1","ST-1072","가락2동_002_1","1","12","1570"
"20250608","출발시간","1110","ST-3367","구의3동_009_3","ST-1602","광장동_013_1","1","71","2886"
"20250608","출발시간","0945","ST-2312","능동_002_3","ST-2312","능동_002_3","1","7","334"
"20250608","출발시간","1015","ST-1857","방이1동_015_2","ST-1877","장지동_044_1","1","44","4470"
"20250608","출발시간","1020","ST-683","노량진1동_001_3","ST-2439","서빙고동_015_2","1","69","9104"
"20250608","출발시간","1040","ST-2876","방이2동_005_1","ST-1088","잠실2동_018_1","1","31","4313"
"20250608","출발시간","1045","ST-2477","방화1동_077_1","ST-975","방화1동_040_2","1","24","1103"
"20250608","출발시간","1210","ST-2779","역촌동_039_1","ST-455","응암1동_023_1","1","33","2370"
"20250608","출발시간","1625","ST-1398","신정3동_079_1","ST-1004","신정3동_066_1","1","4","470"
"20250608","출발시간","1410","ST-3240","대치2동_024_1","ST-1627","풍납2동_010_2","1","43","6321"
"20250608","출발시간","1110","ST-3328","답십리1동_028_1","ST-3328","답십리1동_028_1","1","100","10650"
"20250608","출발시간","1610","ST-2031","가양1동_018_1","ST-73","여의동_010_1","1","116","19950"
"20250608","출발시간","1555","ST-3291","을지로동_001_4","ST-1670","회현동_001_1","1","72","3209"
"20250608","출발시간","1635","ST-409","답십리1동_006_1","ST-376","마장동_019_1","1","9","583"
"20250608","출발시간","1705","ST-3358","고덕2동_003_2","ST-1421","암사3동_006_2","1","24","3040"
"20250608","출발시간","1600","ST-978","청운효자동_002_1","ST-978","청운효자동_002_1","2","127","1685"
"20250608","출발시간","1635","ST-1331","응암3동_023_1","ST-33","북가좌2동_042_1","1","119","12108"
"20250608","출발시간","1620","ST-2188","한남동_023_1","ST-1923","잠원동_026_1","1","74","14220"
"20250608","출발시간","1705","ST-2905","망원1동_005_1","ST-8","합정동_023_2","2","106","4922"
"20250608","출발시간","2130","ST-376","마장동_019_1","ST-376","마장동_019_1","1","36","1400"
"20250608","출발시간","1820","ST-640","가산동_007_1","ST-279","양평2동_011_1","1","50","8064"
"20250608","출발시간","1635","ST-3177","창4동_038_2","ST-3177","창4동_038_2","3","126","4133"
"20250608","출발시간","1615","ST-2334","성수1가1동_008_3","ST-2834","성수1가2동_005_2","1","50","5300"
"20250608","출발시간","2320","ST-1285","중계2,3동_046_1","ST-3256","하계2동_044_1","1","21","2474"
"20250608","출발시간","2030","ST-1723","월곡1동_006_1","ST-910","월곡2동_015_1","1","2","552"
"20250608","출발시간","1740","ST-771","양재1동_063_1","ST-3049","개포2동_025_1","1","23","5290"
"20250608","출발시간","1750","ST-2691","개포4동_048_1","ST-3049","개포2동_025_1","1","51","6397"
"20250608","출발시간","1505","ST-151","종로1,2,3,4가동_005_3","ST-132","종로1,2,3,4가동_003_3","2","24","2220"
"20250608","출발시간","2205","ST-455","응암1동_023_1","ST-481","구산동_029_1","1","10","1474"
"20250608","출발시간","1640","ST-2861","공릉1동_011_1","ST-3168","중화2동_033_1","1","14","2421"
"20250608","출발시간","1150","ST-287","당산2동_017_1","ST-281","양평1동_008_1","1","12","1670"
"20250608","출발시간","1845","ST-1804","삼청동_004_2","ST-159","종로5,6가동_002_1","1","17","1918"
"20250608","출발시간","2020","ST-2099","쌍문3동_024_1","ST-862","수유3동_004_1","1","12","870"
"20250608","출발시간","1945","ST-1235","오류2동_010_1","ST-3223","오류2동_013_2","1","3","311"
"20250608","출발시간","1835","ST-1499","신정7동_004_1","ST-1995","목1동_006_2","1","15","2266"
"20250608","출발시간","1215","ST-167","청운효자동_004_1","ST-1607","종로1,2,3,4가동_002_3","1","15","4720"
"20250608","출발시간","1655","ST-3160","여의동_024_1","ST-71","여의동_049_3","1","126","10360"
"20250608","출발시간","1855","ST-1087","오륜동_001_2","ST-2314","자양1동_023_1","1","46","5527"
"20250608","출발시간","1635","ST-1730","송파1동_038_1","ST-1719","오륜동_001_3","1","44","2000"
"20250608","출발시간","1635","ST-1002","목1동_006_1","ST-2006","신정2동_003_1","1","129","10479"
"20250608","출발시간","1855","ST-2747","둔촌2동_032_1","ST-2747","둔촌2동_032_1","1","22","1583"
"20250608","출발시간","1640","ST-2463","개봉2동_004_1","ST-2463","개봉2동_004_1","2","130","20116"
"20250608","출발시간","1640","ST-109","성수1가2동_001_1","ST-2312","능동_002_3","1","42","3832"
"20250608","출발시간","1650","ST-978","청운효자동_002_1","ST-978","청운효자동_002_1","2","39","3320"
"20250608","출발시간","1825","ST-265","용신동_044_1","ST-1632","용신동_013_1","1","25","2100"
"20250608","출발시간","1650","ST-1797","잠실2동_038_1","ST-3179","일원1동_012_3","1","33","5947"
"20250608","출발시간","1720","ST-867","중계1동_025_5","ST-1281","중계1동_025_2","1","127","2320"
"20250608","출발시간","1650","ST-1469","창2동_033_1","ST-650","수유3동_017_1","1","44","3100"
"20250608","출발시간","1650","ST-1326","한강로동_013_1","ST-2240","이촌2동_012_1","1","5","755"
"20250608","출발시간","1750","ST-2592","오륜동_002_3","ST-1720","오륜동_001_4","1","44","1640"
"20250608","출발시간","2025","ST-840","잠실3동_017_1","ST-1705","잠실2동_004_1","1","42","1310"
"20250608","출발시간","1710","ST-505","성내3동_012_1","ST-3151","오륜동_002_8","1","49","3589"
"20250608","출발시간","1825","ST-2987","문정2동_031_1","ST-2987","문정2동_031_1","1","94","25497"
"20250608","출발시간","2330","ST-2981","상암동_025_2","ST-2207","북가좌1동_013_1","1","11","1299"
"20250608","출발시간","1040","ST-3191","","ST-906","문정2동_004_2","1","10","2689"
"20250608","출발시간","2150","ST-1484","불광1동_060_1","ST-1484","불광1동_060_1","1","19","2159"
"20250608","도착시간","2050","ST-3005","오륜동_002_4","ST-1370","둔촌2동_041_1","1","19","3340"
"20250608","도착시간","1700","ST-366","옥수동_045_1","ST-426","당산2동_052_1","2","173","29618"
"20250608","도착시간","1610","ST-1194","군자동_003_1","ST-1263","군자동_035_1","1","4","625"
"20250608","도착시간","1405","ST-2948","남현동_008_1","ST-2362","사당1동_026_1","1","10","994"
"20250608","도착시간","1215","ST-1553","서초3동_039_1","ST-1305","서초1동_017_1","1","3","950"
"20250608","도착시간","1050","ST-3128","가양1동_012_14","ST-2569","가양1동_016_7","2","16","1512"
"20250608","도착시간","2145","ST-1954","항동_015_3","ST-3142","영등포본동_020_3","1","56","9482"
"20250608","도착시간","1730","ST-854","중화1동_008_1","ST-847","묵1동_013_1","1","9","1160"
"20250608","도착시간","1320","ST-465","응암1동_059_1","ST-3272","성산2동_017_1","1","59","7099"
"20250608","도착시간","2130","ST-3068","염창동_064_1","ST-517","염창동_010_1","2","11","732"
"20250608","도착시간","0020","ST-2045","가양1동_012_12","ST-1251","가양1동_020_1","1","8","1620"
"20250608","도착시간","1120","ST-1417","위례동_034_1","ST-1417","위례동_034_1","1","10","625"
"20250608","도착시간","0740","ST-2975","서강동_009_1","ST-3160","여의동_024_1","1","25","4118"
"20250608","도착시간","0110","ST-2825","응암2동_050_1","ST-2253","응암1동_030_1","1","7","867"
"20250608","도착시간","1930","ST-1474","공릉1동_031_1","ST-600","월계1동_011_1","1","9","1210"
"20250608","도착시간","2145","ST-426","당산2동_052_1","ST-2018","염창동_061_2","1","21","4327"
"20250608","도착시간","2105","ST-755","방배3동_029_1","ST-755","방배3동_029_1","1","20","2046"
"20250608","도착시간","2050","ST-1718","방화1동_041_1","ST-2050","공항동_060_1","1","6","1170"
"20250608","도착시간","1950","ST-1543","신대방2동_007_2","ST-3142","영등포본동_020_3","1","53","7979"
"20250608","도착시간","1250","ST-1720","오륜동_001_4","ST-1720","오륜동_001_4","2","91","2530"
"20250608","도착시간","0230","ST-292","양평1동_013_1","ST-422","당산2동_003_2","2","15","2477"
"20250608","도착시간","1350","ST-919","고척1동_001_2","ST-1540","구로5동_040_2","1","32","7294"
"20250608","도착시간","1200","ST-1649","영등포동_025_1","ST-1973","당산2동_037_1","1","5","812"
"20250608","도착시간","1220","ST-2419","발산1동_058_1","ST-2026","가양1동_003_1","1","24","3234"
"20250608","도착시간","2030","ST-735","공릉1동_016_1","ST-3256","하계2동_044_1","2","18","1808"
"20250608","도착시간","1225","ST-1315","방배2동_032_1","ST-2363","사당1동_032_1","1","20","2801"
"20250608","도착시간","2010","ST-930","거여2동_004_1","ST-503","성내1동_004_1","2","54","10466"
"20250608","도착시간","1105","ST-2017","목1동_031_1","ST-2017","목1동_031_1","1","",""
"20250608","도착시간","2045","ST-2761","신정4동_005_1","ST-1004","신정3동_066_1","1","21","2790"
"20250608","도착시간","1505","ST-594","신내1동_045_1","ST-2632","신내2동_002_1","1","5","728"
"20250608","도착시간","1030","ST-1192","능동_002_1","ST-3188","구의1동_011_1","1","13","1489"
"20250608","도착시간","2020","ST-1495","목5동_035_1","ST-1495","목5동_035_1","1","10","1152"
"20250608","도착시간","1805","ST-64","여의동_006_15","ST-2814","여의동_037_1","1","4","426"
"20250608","도착시간","1035","ST-271","용신동_052_1","ST-271","용신동_052_1","1","39","1599"
"20250608","도착시간","1835","ST-1889","개포3동_006_1","ST-2869","일원본동_042_1","1","32","2006"
"20250608","도착시간","1305","ST-2938","위례동_020_1","ST-2572","위례동_071_1","1","15","2000"
"20250608","도착시간","1645","ST-2213","홍은2동_026_1","ST-1692","성산2동_010_1","1","14","2757"
"20250608","도착시간","0735","ST-1350","목5동_002_2","ST-308","목2동_006_2","1","13","1915"
"20250608","도착시간","1120","ST-2031","가양1동_018_1","ST-3324","방화1동_041_4","1","4","598"
"20250608","도착시간","1915","ST-2815","영등포동_024_1","ST-289","문래동_003_2","1","6","628"
"20250608","도착시간","1400","ST-2177","한강로동_012_1","ST-1442","한강로동_030_1","1","5","750"
"20250608","도착시간","1005","ST-2394","청룡동_069_1","ST-882","은천동_028_1","1","9","2480"
"20250608","도착시간","1710","ST-2094","방학1동_007_1","ST-3368","창5동_002_4","1","8","1630"
"20250608","도착시간","1920","ST-1793","가락1동_039_1","ST-1084","문정1동_003_1","1","22","2855"
"20250608","도착시간","1930","ST-2409","가락1동_048_3","ST-2409","가락1동_048_3","1","25","3186"
"20250608","도착시간","2020","ST-2271","용신동_042_1","ST-1211","길음1동_041_1","1","64","5169"
"20250608","도착시간","1225","ST-118","사직동_009_2","ST-2923","사직동_009_9","2","15","1766"
"20250608","도착시간","1825","ST-2842","청룡동_032_1","ST-884","중앙동_022_2","1","8","890"
"20250608","도착시간","2040","ST-547","잠실2동_058_1","ST-3112","삼성1동_023_3","1","14","2560"
"20250608","도착시간","0835","ST-748","반포2동_011_1","ST-748","반포2동_011_1","1","43","6713"
"20250608","도착시간","2310","ST-1729","삼전동_044_1","ST-3162","삼전동_039_1","1","111","1607"
"20250608","도착시간","2045","ST-1069","화곡6동_027_1","ST-2054","화곡1동_047_1","1","19","2656"
"20250608","도착시간","1330","ST-1719","오륜동_001_3","ST-1862","잠실3동_049_1","2","57","6094"
"20250608","도착시간","2205","ST-2177","한강로동_012_1","ST-697","흑석동_009_2","1","14","3140"
"20250608","도착시간","0550","ST-1107","번3동_008_1","ST-1638","창2동_014_1","1","12","1809"
"20250608","도착시간","1940","ST-709","미성동_015_1","ST-950","조원동_024_1","1","111","4628"
"20250608","도착시간","1455","ST-623","가산동_004_7","ST-3219","가산동_022_1","1","7","1116"
"20250608","도착시간","2010","ST-346","홍은2동_032_2","ST-2212","홍은2동_032_1","1","1","350"
"20250608","도착시간","2125","ST-3056","이태원1동_006_2","ST-322","원효로2동_003_1","1","13","2106"
"20250608","도착시간","1350","ST-3015","상계6,7동_042_1","ST-1118","중계2,3동_047_1","2","18","2535"
"20250608","도착시간","2100","ST-413","당산1동_014_1","ST-2820","문래동_025_1","1","13","1730"
"20250608","도착시간","1640","ST-522","우장산동_010_2","ST-2789","공항동_044_1","2","50","4656"
"20250608","도착시간","0150","ST-1575","삼성1동_018_2","ST-794","청담동_020_1","1","12","1196"
"20250608","도착시간","2050","ST-907","문정2동_011_1","ST-1872","가락2동_007_1","1","19","2545"
"20250608","도착시간","1400","ST-1556","서초2동_002_1","ST-762","서초1동_012_1","1","5","682"
"20250608","출발시간","2220","ST-404","청량리동_003_3","ST-403","청량리동_003_2","1","",""
"20250608","출발시간","0200","ST-3100","등촌3동_001_4","ST-1065","가양1동_016_2","1","6","781"
"20250608","출발시간","2150","ST-2280","이문1동_032_1","ST-1302","휘경2동_044_1","1","60","12438"
"20250608","출발시간","1125","ST-160","종로5,6가동_007_1","ST-1819","혜화동_015_1","1","38","1586"
"20250608","출발시간","2245","ST-173","혜화동_033_1","ST-160","종로5,6가동_007_1","1","6","1347"
"20250608","출발시간","2115","ST-1660","자양3동_013_1","ST-2305","자양3동_007_1","1","5","789"
"20250608","출발시간","1230","ST-2832","발산1동_071_1","ST-828","공항동_005_2","1","8","1440"
"20250608","출발시간","1155","ST-987","자양3동_002_1","ST-2308","화양동_008_2","1","2","495"
"20250608","출발시간","2155","ST-987","자양3동_002_1","ST-972","화양동_008_4","1","69","4980"
"20250608","출발시간","1520","ST-1660","자양3동_013_1","ST-987","자양3동_002_1","1","120","730"
"20250608","출발시간","1430","ST-2204","연희동_046_1","ST-30","신촌동_024_2","1","11","1550"
"20250608","출발시간","1005","ST-678","개봉1동_021_1","ST-3195","고척1동_027_1","1","11","1860"
"20250608","출발시간","1910","ST-2888","우장산동_044_1","ST-2944","가양1동_036_1","1","13","1958"
"20250608","출발시간","0630","ST-307","신길7동_001_2","ST-73","여의동_010_1","1","10","2459"
"20250608","출발시간","1845","ST-328","남영동_004_1","ST-1611","종로1,2,3,4가동_003_4","1","34","3337"
